
📺中国咉视卫视hd,#genre#
怀旧矩场,http://www.lizhinas.top:8688/rtp/239.252.219.90:5140$江/西电信3+
怀旧矩场,http://222.210.93.230:4022/rtp/239.93.1.198:5140$四/川电信
怀旧矩场,http://220.175.145.4:9000/rtp/239.252.219.90:5140$江/西电信
怀旧矩场,http://182.148.29.95:4022/rtp/239.93.1.198:5140$四/川电信
怀旧矩场,http://111.227.237.137:4022/rtp/239.254.201.220:7256$河\北电信
怀旧矩场,http://111.73.20.131:8688/rtp/239.252.219.90:5140$江/西电信
怀旧矩场,http://106.116.1.39:8890/rtp/239.254.201.220:7256$河\北电信
怀旧矩场,http://61.157.92.168:4022/rtp/239.93.1.198:5140$四/川电信
怀旧矩场,http://36.46.98.59:8010/rtp/239.111.205.67:5140$陕\西电信
怀旧矩场,http://36.46.99.193:8025/rtp/239.111.205.67:5140$陕\西电信
怀旧矩场,http://36.46.99.208:8025/rtp/239.111.205.67:5140$陕\西电信
文化经典,http://www.lizhinas.top:8688/rtp/239.252.219.81:5140$江/西电信3+
文化经典,http://222.210.93.230:4022/rtp/239.93.42.47:5140$四/川电信
文化经典,http://220.175.145.4:9000/rtp/239.252.219.81:5140$江/西电信
文化经典,http://182.148.29.95:4022/rtp/239.93.42.47:5140$四/川电信
文化经典,http://111.227.237.137:4022/rtp/239.254.201.229:7260$河\北电信
文化经典,http://111.73.20.131:8688/rtp/239.252.219.81:5140$江/西电信
文化经典,http://106.116.1.39:8890/rtp/239.254.201.229:7260$河\北电信
文化经典,http://61.157.92.168:4022/rtp/239.93.42.47:5140$四/川电信
文化经典,http://36.46.98.59:8010/rtp/239.111.205.75:5140$陕\西电信
文化经典,http://36.46.99.193:8025/rtp/239.111.205.75:5140$陕\西电信
文化经典,http://36.46.99.208:8025/rtp/239.111.205.75:5140$陕\西电信
电世指楠,http://www.lizhinas.top:8688/rtp/239.252.219.97:5140$江/西电信3+
电世指楠,http://220.175.145.4:9000/rtp/239.252.219.97:5140$江/西电信
电世指楠,http://111.227.237.137:4022/rtp/239.254.201.217:7250$河\北电信
电世指楠,http://111.73.20.131:8688/rtp/239.252.219.97:5140$江/西电信
电世指楠,http://106.116.1.39:8890/rtp/239.254.201.217:7250$河\北电信
第一矩场,http://www.lizhinas.top:8688/rtp/239.252.219.86:5140$江/西电信3+
第一矩场,http://222.210.93.230:4022/rtp/239.93.1.197:5140$四/川电信
第一矩场,http://220.175.145.4:9000/rtp/239.252.219.86:5140$江/西电信
第一矩场,http://182.148.29.95:4022/rtp/239.93.1.197:5140$四/川电信
第一矩场,http://111.227.237.137:4022/rtp/239.254.201.218:7258$河\北电信
第一矩场,http://111.73.20.131:8688/rtp/239.252.219.86:5140$江/西电信
第一矩场,http://106.116.1.39:8890/rtp/239.254.201.218:7258$河\北电信
第一矩场,http://61.157.92.168:4022/rtp/239.93.1.197:5140$四/川电信
第一矩场,http://36.46.98.59:8010/rtp/239.111.205.65:5140$陕\西电信
第一矩场,http://36.46.99.193:8025/rtp/239.111.205.65:5140$陕\西电信
第一矩场,http://36.46.99.208:8025/rtp/239.111.205.65:5140$陕\西电信
风纭矩场,http://www.lizhinas.top:8688/rtp/239.252.219.89:5140$江/西电信3+
风纭矩场,http://220.175.145.4:9000/rtp/239.252.219.89:5140$江/西电信
风纭矩场,http://111.227.237.137:4022/rtp/239.254.201.219:7257$河\北电信
风纭矩场,http://111.73.20.131:8688/rtp/239.252.219.89:5140$江/西电信
风纭矩场,http://106.116.1.39:8890/rtp/239.254.201.219:7257$河\北电信
风纭矩场,http://36.46.98.59:8010/rtp/239.111.205.66:5140$陕\西电信
风纭矩场,http://36.46.99.193:8025/rtp/239.111.205.66:5140$陕\西电信
风纭矩场,http://36.46.99.208:8025/rtp/239.111.205.66:5140$陕\西电信
风纭足球,http://www.lizhinas.top:8688/rtp/239.252.219.96:5140$江/西电信3+
风纭足球,http://220.175.145.4:9000/rtp/239.252.219.96:5140$江/西电信
风纭足球,http://111.227.237.137:4022/rtp/239.254.201.222:7251$河\北电信
风纭足球,http://111.73.20.131:8688/rtp/239.252.219.96:5140$江/西电信
风纭足球,http://106.116.1.39:8890/rtp/239.254.201.222:7251$河\北电信
风纭足球,http://36.46.98.59:8010/rtp/239.111.205.68:5140$陕\西电信
风纭足球,http://36.46.99.193:8025/rtp/239.111.205.68:5140$陕\西电信
风纭足球,http://36.46.99.208:8025/rtp/239.111.205.68:5140$陕\西电信
风纭音乐,http://www.lizhinas.top:8688/rtp/239.252.219.87:5140$江/西电信3+
风纭音乐,http://220.175.145.4:9000/rtp/239.252.219.87:5140$江/西电信
风纭音乐,http://111.227.237.137:4022/rtp/239.254.201.221:7259$河\北电信
风纭音乐,http://111.73.20.131:8688/rtp/239.252.219.87:5140$江/西电信
风纭音乐,http://106.116.1.39:8890/rtp/239.254.201.221:7259$河\北电信
风纭音乐,http://36.46.98.59:8010/rtp/239.111.205.69:5140$陕\西电信
风纭音乐,http://36.46.99.193:8025/rtp/239.111.205.69:5140$陕\西电信
风纭音乐,http://36.46.99.208:8025/rtp/239.111.205.69:5140$陕\西电信
网球频道,http://www.lizhinas.top:8688/rtp/239.252.219.95:5140$江/西电信3+
网球频道,http://222.210.93.230:4022/rtp/239.93.1.54:5140$四/川电信
网球频道,http://220.175.145.4:9000/rtp/239.252.219.95:5140$江/西电信
网球频道,http://182.148.29.95:4022/rtp/239.93.1.54:5140$四/川电信
网球频道,http://111.227.237.137:4022/rtp/239.254.201.223:7252$河\北电信
网球频道,http://111.73.20.131:8688/rtp/239.252.219.95:5140$江/西电信
网球频道,http://106.116.1.39:8890/rtp/239.254.201.223:7252$河\北电信
网球频道,http://61.157.92.168:4022/rtp/239.93.1.54:5140$四/川电信
网球频道,http://36.46.98.59:8010/rtp/239.111.205.73:5140$陕\西电信
网球频道,http://36.46.99.193:8025/rtp/239.111.205.73:5140$陕\西电信
网球频道,http://36.46.99.208:8025/rtp/239.111.205.73:5140$陕\西电信
CHD动作电映,http://ds920.dsmynas.net:5555/udp/226.0.2.94:8012$山/西联通2+
CHD动作电映,http://home.scanflove.com:7788/rtp/235.254.199.247:7980$重/庆电信3+
CHD动作电映,http://huihaojie.cn:8888/rtp/235.254.199.247:7980$重/庆电信2+
CHD动作电映,http://plex.home.yulei.online:9999/udp/226.0.2.94:8012$山/西联通1+
CHD动作电映,http://tv1.xeace.cn:20002/rtp/235.254.199.247:7980$重/庆电信6+
CHD动作电映,http://www.ly123.fun:10000/rtp/235.254.199.247:7980$重/庆电信8+
CHD动作电映,http://120.32.11.237:9999/rtp/239.61.3.16:9616
CHD动作电映,http://119.86.72.68:4022/rtp/235.254.199.247:7980$重/庆电信
CHD动作电映,http://106.86.155.69:20002/rtp/235.254.199.247:7980$重/庆电信
CHD动作电映,http://36.46.98.59:8010/rtp/239.112.205.207:5140$陕\西电信
CHD动作电映,http://36.46.99.193:8025/rtp/239.112.205.207:5140$陕\西电信
CHD动作电映,http://36.46.99.208:8025/rtp/239.112.205.207:5140$陕\西电信
CHD家庭映院,http://ds920.dsmynas.net:5555/udp/226.0.2.240:9820$山/西联通2+
CHD家庭映院,http://home.scanflove.com:7788/rtp/235.254.199.246:7980$重/庆电信3+
CHD家庭映院,http://huihaojie.cn:8888/rtp/235.254.199.246:7980$重/庆电信2+
CHD家庭映院,http://plex.home.yulei.online:9999/udp/226.0.2.240:9820$山/西联通1+
CHD家庭映院,http://tv1.xeace.cn:20002/rtp/235.254.199.246:7980$重/庆电信6+
CHD家庭映院,http://www.ly123.fun:10000/rtp/235.254.199.246:7980$重/庆电信8+
CHD家庭映院,http://119.86.72.68:4022/rtp/235.254.199.246:7980$重/庆电信
CHD家庭映院,http://106.86.155.69:20002/rtp/235.254.199.246:7980$重/庆电信
CHD家庭映院,http://36.46.98.59:8010/rtp/239.112.205.205:5140$陕\西电信
CHD家庭映院,http://36.46.99.193:8025/rtp/239.112.205.205:5140$陕\西电信
CHD家庭映院,http://36.46.99.208:8025/rtp/239.112.205.205:5140$陕\西电信
CHD映迷电映,http://ds920.dsmynas.net:5555/udp/226.0.2.93:8004$山/西联通2+
CHD映迷电映,http://home.scanflove.com:7788/rtp/235.254.199.248:7980$重/庆电信3+
CHD映迷电映,http://huihaojie.cn:8888/rtp/235.254.199.248:7980$重/庆电信2+
CHD映迷电映,http://plex.home.yulei.online:9999/udp/226.0.2.93:8004$山/西联通1+
CHD映迷电映,http://tv1.xeace.cn:20002/rtp/235.254.199.248:7980$重/庆电信6+
CHD映迷电映,http://www.ly123.fun:10000/rtp/235.254.199.248:7980$重/庆电信8+
CHD映迷电映,http://119.86.72.68:4022/rtp/235.254.199.248:7980$重/庆电信
CHD映迷电映,http://106.86.155.69:20002/rtp/235.254.199.248:7980$重/庆电信
CHD映迷电映,http://36.46.98.59:8010/rtp/239.112.205.206:5140$陕\西电信
CHD映迷电映,http://36.46.99.193:8025/rtp/239.112.205.206:5140$陕\西电信
CHD映迷电映,http://36.46.99.208:8025/rtp/239.112.205.206:5140$陕\西电信
T淘矩场,http://joyznm.x3322.net:20000/rtp/239.3.1.95:8001$北/京联通3+
T淘矩场,http://ngwy.9966.org:8888/rtp/239.3.1.95:8001$北/京联通0+
T淘矩场,http://tnvcn.com:8012/rtp/239.3.1.95:8001$北/京联通1+
T淘喻乐,http://joyznm.x3322.net:20000/rtp/239.3.1.100:8001$北/京联通3+
T淘喻乐,http://ngwy.9966.org:8888/rtp/239.3.1.100:8001$北/京联通0+
T淘喻乐,http://tnvcn.com:8012/rtp/239.3.1.100:8001$北/京联通1+
T淘电映,http://joyznm.x3322.net:20000/rtp/239.3.1.250:8001$北/京联通3+
T淘电映,http://ngwy.9966.org:8888/rtp/239.3.1.250:8001$北/京联通0+
T淘电映,http://tnvcn.com:8012/rtp/239.3.1.250:8001$北/京联通1+
T淘萌宠,http://joyznm.x3322.net:20000/rtp/239.3.1.102:8001$北/京联通3+
T淘萌宠,http://ngwy.9966.org:8888/rtp/239.3.1.102:8001$北/京联通0+
T淘萌宠,http://tnvcn.com:8012/rtp/239.3.1.102:8001$北/京联通1+
T淘贝比,http://joyznm.x3322.net:20000/rtp/239.3.1.238:8001$北/京联通3+
T淘贝比,http://ngwy.9966.org:8888/rtp/239.3.1.238:8001$北/京联通0+
T淘贝比,http://tnvcn.com:8012/rtp/239.3.1.238:8001$北/京联通1+
凤皇卫视,http://asl.x3322.net:8888/udp/239.93.0.162:2192$四/川联通1+
凤皇卫视,http://lede.medahl.com:10098/udp/239.76.253.134:9000$长沙电信1+
凤皇卫视,http://222.210.93.230:4022/rtp/239.93.0.162:2192$四/川电信
凤皇卫视,http://182.148.29.95:4022/rtp/239.93.0.162:2192$四/川电信
凤皇卫视,http://120.32.11.237:9999/rtp/239.61.2.184:9092
凤皇卫视,http://61.157.92.168:4022/rtp/239.93.0.162:2192$四/川电信
凤皇资讯,http://asl.x3322.net:8888/udp/239.93.0.118:2191$四/川联通1+
凤皇资讯,http://lede.medahl.com:10098/udp/239.76.253.135:9000$长沙电信1+
凤皇资讯,http://222.210.93.230:4022/rtp/239.93.0.118:2191$四/川电信
凤皇资讯,http://182.148.29.95:4022/rtp/239.93.0.118:2191$四/川电信
凤皇资讯,http://120.32.11.237:9999/rtp/239.61.2.183:9086
凤皇资讯,http://61.157.92.168:4022/rtp/239.93.0.118:2191$四/川电信
安徽卫视,http://joyznm.x3322.net:20000/rtp/239.3.1.211:8064$北京联通3+
安徽卫视,http://lede.medahl.com:10098/rtp/239.76.252.196:9000$长沙电信1+
安徽卫视,http://ngwy.9966.org:8888/rtp/239.3.1.211:8064$北京联通0+
安徽卫视,http://oscam.picp.net:4020/rtp/239.21.1.159:5002$山/东电信2+
安徽卫视,http://plex.home.yulei.online:9999/udp/226.0.2.145:9072$山/西联通1+
安徽卫视,http://szxhe.cn:8888/rtp/232.0.0.138:9156$辽/宁联通1+
安徽卫视,http://tnvcn.com:8012/rtp/239.3.1.211:8064$北京联通1+
安徽卫视,http://www.lizhinas.top:8688/rtp/239.252.220.83:5140$江/西电信3+
安徽卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.113:5140$浙/江电信2+
安徽卫视,http://222.210.93.230:4022/rtp/239.93.1.106:5140$四/川电信
安徽卫视,http://220.175.145.4:9000/rtp/239.252.220.83:5140$江/西电信
安徽卫视,http://183.188.29.170:6000/rtp/226.0.2.145:9072$山/西联通
安徽卫视,http://183.191.191.244:5555/rtp/226.0.2.145:9072$山/西联通
安徽卫视,http://183.191.243.41:8005/rtp/226.0.2.145:9072$山/西联通
安徽卫视,http://182.148.29.95:4022/rtp/239.93.1.106:5140$四/川电信
安徽卫视,http://182.32.160.19:9997/rtp/239.21.1.159:5002$山/东电信
安徽卫视,http://175.10.32.71:4022/rtp/239.76.252.196:9000$湖/南电信
安徽卫视,http://175.167.172.92:15/rtp/232.0.0.138:9156$辽/宁联通
安徽卫视,http://175.170.33.216:8099/rtp/232.0.0.138:9156$辽/宁联通
安徽卫视,http://123.145.61.132:8005/rtp/225.0.4.133:7980$重/庆联通
安徽卫视,http://120.32.11.237:9999/rtp/239.61.2.248:9476
安徽卫视,http://111.227.237.137:4022/rtp/239.254.200.163:6000$河\北电信
安徽卫视,http://111.73.20.131:8688/rtp/239.252.220.83:5140$江/西电信
安徽卫视,http://106.116.1.39:8890/rtp/239.254.200.163:6000$河\北电信
安徽卫视,http://61.157.92.168:4022/rtp/239.93.1.106:5140$四/川电信
安徽卫视,http://36.46.98.59:8010/rtp/239.112.205.72:5140$陕\西电信
安徽卫视,http://36.46.99.193:8025/rtp/239.112.205.72:5140$陕\西电信
安徽卫视,http://36.46.99.208:8025/rtp/239.112.205.72:5140$陕\西电信
安徽卫视,http://27.10.5.254:8003/rtp/225.0.4.133:7980$重/庆联通
安徽卫视,http://27.10.74.210:8005/rtp/225.0.4.133:7980$重/庆联通
北京卫视,http://joyznm.x3322.net:20000/rtp/239.3.1.241:8000$北京联通3+
北京卫视,http://lede.medahl.com:10098/rtp/239.76.253.184:9000$长沙电信1+
北京卫视,http://ngwy.9966.org:8888/rtp/239.3.1.241:8000$北京联通0+
北京卫视,http://oscam.picp.net:4020/rtp/239.21.1.88:5002$山/东电信2+
北京卫视,http://plex.home.yulei.online:9999/udp/226.0.2.177:9328$山/西联通1+
北京卫视,http://szxhe.cn:8888/rtp/232.0.0.117:8860$辽/宁联通1+
北京卫视,http://tnvcn.com:8012/rtp/239.3.1.241:8000$北京联通1+
北京卫视,http://www.lizhinas.top:8688/rtp/239.252.219.206:5140$江/西电信3+
北京卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.107:5140$浙/江电信2+
北京卫视,http://222.210.93.230:4022/rtp/239.93.0.180:5140$四/川电信
北京卫视,http://220.175.145.4:9000/rtp/239.252.219.206:5140$江/西电信
北京卫视,http://183.188.29.170:6000/rtp/226.0.2.177:9328$山/西联通
北京卫视,http://183.191.191.244:5555/rtp/226.0.2.177:9328$山/西联通
北京卫视,http://183.191.243.41:8005/rtp/226.0.2.177:9328$山/西联通
北京卫视,http://182.148.29.95:4022/rtp/239.93.0.180:5140$四/川电信
北京卫视,http://182.32.160.19:9997/rtp/239.21.1.88:5002$山/东电信
北京卫视,http://175.10.32.71:4022/rtp/239.76.253.184:9000$湖/南电信
北京卫视,http://175.167.172.92:15/rtp/232.0.0.117:8860$辽/宁联通
北京卫视,http://175.170.33.216:8099/rtp/232.0.0.117:8860$辽/宁联通
北京卫视,http://123.145.61.132:8005/rtp/225.0.4.78:7980$重/庆联通
北京卫视,http://120.32.11.237:9999/rtp/239.61.2.32:8186
北京卫视,http://111.227.237.137:4022/rtp/239.254.200.47:8024$河\北电信
北京卫视,http://111.73.20.131:8688/rtp/239.252.219.206:5140$江/西电信
北京卫视,http://106.116.1.39:8890/rtp/239.254.200.47:8024$河\北电信
北京卫视,http://61.157.92.168:4022/rtp/239.93.0.180:5140$四/川电信
北京卫视,http://27.10.5.254:8003/rtp/225.0.4.78:7980$重/庆联通
北京卫视,http://27.10.74.210:8005/rtp/225.0.4.78:7980$重/庆联通
重庆卫视,http://joyznm.x3322.net:20000/rtp/239.3.1.122:8160$北京联通3+
重庆卫视,http://lede.medahl.com:10098/rtp/239.76.253.92:9000$长沙电信1+
重庆卫视,http://ngwy.9966.org:8888/rtp/239.3.1.122:8160$北京联通0+
重庆卫视,http://oscam.picp.net:4020/rtp/239.21.1.233:5002$山/东电信2+
重庆卫视,http://plex.home.yulei.online:9999/udp/226.0.2.174:9304$山/西联通1+
重庆卫视,http://szxhe.cn:8888/rtp/232.0.0.209:9236$辽/宁联通1+
重庆卫视,http://tnvcn.com:8012/rtp/239.3.1.122:8160$北京联通1+
重庆卫视,http://www.lizhinas.top:8688/rtp/239.252.220.94:5140$江/西电信3+
重庆卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.143:5140$浙/江电信2+
重庆卫视,http://222.210.93.230:4022/rtp/239.93.1.107:5140$四/川电信
重庆卫视,http://220.175.145.4:9000/rtp/239.252.220.94:5140$江/西电信
重庆卫视,http://183.188.29.170:6000/rtp/226.0.2.174:9304$山/西联通
重庆卫视,http://183.191.191.244:5555/rtp/226.0.2.174:9304$山/西联通
重庆卫视,http://183.191.243.41:8005/rtp/226.0.2.174:9304$山/西联通
重庆卫视,http://182.148.29.95:4022/rtp/239.93.1.107:5140$四/川电信
重庆卫视,http://182.32.160.19:9997/rtp/239.21.1.233:5002$山/东电信
重庆卫视,http://175.10.32.71:4022/rtp/239.76.253.92:9000$湖/南电信
重庆卫视,http://175.167.172.92:15/rtp/232.0.0.209:9236$辽/宁联通
重庆卫视,http://175.170.33.216:8099/rtp/232.0.0.209:9236$辽/宁联通
重庆卫视,http://123.145.61.132:8005/rtp/225.0.4.187:7980$重/庆联通
重庆卫视,http://120.32.11.237:9999/rtp/239.61.2.250:9488
重庆卫视,http://111.227.237.137:4022/rtp/239.254.200.203:6323$河\北电信
重庆卫视,http://111.73.20.131:8688/rtp/239.252.220.94:5140$江/西电信
重庆卫视,http://106.116.1.39:8890/rtp/239.254.200.203:6323$河\北电信
重庆卫视,http://61.157.92.168:4022/rtp/239.93.1.107:5140$四/川电信
重庆卫视,http://36.46.98.59:8010/rtp/239.112.205.179:5140$陕\西电信
重庆卫视,http://36.46.99.193:8025/rtp/239.112.205.179:5140$陕\西电信
重庆卫视,http://36.46.99.208:8025/rtp/239.112.205.179:5140$陕\西电信
重庆卫视,http://27.10.5.254:8003/rtp/225.0.4.187:7980$重/庆联通
重庆卫视,http://27.10.74.210:8005/rtp/225.0.4.187:7980$重/庆联通
东南卫视,http://joyznm.x3322.net:20000/rtp/239.3.1.156:8148$北京联通3+
东南卫视,http://ngwy.9966.org:8888/rtp/239.3.1.156:8148$北京联通0+
东南卫视,http://oscam.picp.net:4020/rtp/239.21.1.113:5002$山/东电信2+
东南卫视,http://plex.home.yulei.online:9999/udp/226.0.2.188:9416$山/西联通1+
东南卫视,http://szxhe.cn:8888/rtp/232.0.0.174:9352$辽/宁联通1+
东南卫视,http://tnvcn.com:8012/rtp/239.3.1.156:8148$北京联通1+
东南卫视,http://www.lizhinas.top:8688/rtp/239.252.220.82:5140$江/西电信3+
东南卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.146:5140$浙/江电信2+
东南卫视,http://222.210.93.230:4022/rtp/239.93.0.42:5140$四/川电信
东南卫视,http://220.175.145.4:9000/rtp/239.252.220.82:5140$江/西电信
东南卫视,http://183.188.29.170:6000/rtp/226.0.2.188:9416$山/西联通
东南卫视,http://183.191.191.244:5555/rtp/226.0.2.188:9416$山/西联通
东南卫视,http://183.191.243.41:8005/rtp/226.0.2.188:9416$山/西联通
东南卫视,http://182.148.29.95:4022/rtp/239.93.0.42:5140$四/川电信
东南卫视,http://182.32.160.19:9997/rtp/239.21.1.113:5002$山/东电信
东南卫视,http://175.167.172.92:15/rtp/232.0.0.174:9352$辽/宁联通
东南卫视,http://175.170.33.216:8099/rtp/232.0.0.174:9352$辽/宁联通
东南卫视,http://120.32.11.237:9999/rtp/239.61.2.132:8708
东南卫视,http://111.227.237.137:4022/rtp/239.254.201.13:6291$河\北电信
东南卫视,http://111.73.20.131:8688/rtp/239.252.220.82:5140$江/西电信
东南卫视,http://106.116.1.39:8890/rtp/239.254.201.13:6291$河\北电信
东南卫视,http://61.157.92.168:4022/rtp/239.93.0.42:5140$四/川电信
东南卫视,http://36.46.98.59:8010/rtp/239.112.205.182:5140$陕\西电信
东南卫视,http://36.46.99.193:8025/rtp/239.112.205.182:5140$陕\西电信
东南卫视,http://36.46.99.208:8025/rtp/239.112.205.182:5140$陕\西电信
东方卫视,http://joyznm.x3322.net:20000/rtp/239.3.1.136:8032$北京联通3+
东方卫视,http://lede.medahl.com:10098/rtp/239.76.253.186:9000$长沙电信1+
东方卫视,http://ngwy.9966.org:8888/rtp/239.3.1.136:8032$北京联通0+
东方卫视,http://oscam.picp.net:4020/rtp/239.21.1.111:5002$山/东电信2+
东方卫视,http://plex.home.yulei.online:9999/udp/226.0.2.175:9312$山/西联通1+
东方卫视,http://szxhe.cn:8888/rtp/232.0.0.128:9100$辽/宁联通1+
东方卫视,http://tnvcn.com:8012/rtp/239.3.1.136:8032$北京联通1+
东方卫视,http://www.lizhinas.top:8688/rtp/239.252.219.229:5140$江/西电信3+
东方卫视,http://www.wzxiejian.top:9999/rtp/233.50.201.125:5140$浙/江电信2+
东方卫视,http://222.210.93.230:4022/rtp/239.93.0.123:5140$四/川电信
东方卫视,http://220.175.145.4:9000/rtp/239.252.219.229:5140$江/西电信
东方卫视,http://183.188.29.170:6000/rtp/226.0.2.175:9312$山/西联通
东方卫视,http://183.191.191.244:5555/rtp/226.0.2.175:9312$山/西联通
东方卫视,http://183.191.243.41:8005/rtp/226.0.2.175:9312$山/西联通
东方卫视,http://182.148.29.95:4022/rtp/239.93.0.123:5140$四/川电信
东方卫视,http://182.32.160.19:9997/rtp/239.21.1.111:5002$山/东电信
东方卫视,http://175.10.32.71:4022/rtp/239.76.253.186:9000$湖/南电信
东方卫视,http://175.167.172.92:15/rtp/232.0.0.128:9100$辽/宁联通
东方卫视,http://175.170.33.216:8099/rtp/232.0.0.128:9100$辽/宁联通
东方卫视,http://123.145.61.132:8005/rtp/225.0.4.80:7980$重/庆联通
东方卫视,http://120.32.11.237:9999/rtp/239.61.2.28:8162
东方卫视,http://111.227.237.137:4022/rtp/239.254.200.52:8032$河\北电信
东方卫视,http://111.73.20.131:8688/rtp/239.252.219.229:5140$江/西电信
东方卫视,http://106.116.1.39:8890/rtp/239.254.200.52:8032$河\北电信
东方卫视,http://61.157.92.168:4022/rtp/239.93.0.123:5140$四/川电信
东方卫视,http://36.46.98.59:8010/rtp/239.112.205.61:5140$陕\西电信
东方卫视,http://36.46.99.193:8025/rtp/239.112.205.61:5140$陕\西电信
东方卫视,http://36.46.99.208:8025/rtp/239.112.205.61:5140$陕\西电信
