
📺中央卫视数字高清,#genre#
河南中华特产,http://171.8.169.103:8800/rtp/239.16.20.132:11320$河/南電信
河南中华特产,http://171.8.237.138:8800/rtp/239.16.20.132:11320$河/南電信
河南中华特产,http://123.163.116.37:9000/rtp/239.16.20.132:11320$河/南電信
河南临颍综合,http://85657322.xyz:2000/rtp/239.16.10.180:2000$河/南電信2+
河南临颍综合,http://171.8.169.103:8800/rtp/239.16.10.180:2000$河/南電信
河南临颍综合,http://171.8.237.138:8800/rtp/239.16.10.180:2000$河/南電信
河南临颍综合,http://123.163.116.37:9000/rtp/239.16.10.180:2000$河/南電信
河南义马,http://85657322.xyz:2000/rtp/239.16.20.109:11090$河/南電信2+
河南义马,http://85657322.xyz:2000/rtp/239.16.20.236:12360$河/南電信2+
河南义马,http://171.8.169.103:8800/rtp/239.16.20.109:11090$河/南電信
河南义马,http://171.8.169.103:8800/rtp/239.16.20.236:12360$河/南電信
河南义马,http://171.8.237.138:8800/rtp/239.16.20.109:11090$河/南電信
河南义马,http://171.8.237.138:8800/rtp/239.16.20.236:12360$河/南電信
河南义马,http://123.163.116.37:9000/rtp/239.16.20.109:11090$河/南電信
河南义马,http://123.163.116.37:9000/rtp/239.16.20.236:12360$河/南電信
河南书画,http://85657322.xyz:2000/rtp/239.16.20.130:11300$河/南電信2+
河南书画,http://171.8.169.103:8800/rtp/239.16.20.130:11300$河/南電信
河南书画,http://171.8.237.138:8800/rtp/239.16.20.130:11300$河/南電信
河南书画,http://123.163.116.37:9000/rtp/239.16.20.130:11300$河/南電信
河南体育赛事,http://85657322.xyz:2000/rtp/239.16.20.128:11280$河/南電信2+
河南体育赛事,http://85657322.xyz:2000/rtp/239.16.20.215:12150$河/南電信2+
河南体育赛事,http://171.8.169.103:8800/rtp/239.16.20.128:11280$河/南電信
河南体育赛事,http://171.8.169.103:8800/rtp/239.16.20.215:12150$河/南電信
河南体育赛事,http://171.8.237.138:8800/rtp/239.16.20.128:11280$河/南電信
河南体育赛事,http://171.8.237.138:8800/rtp/239.16.20.215:12150$河/南電信
河南体育赛事,http://123.163.116.37:9000/rtp/239.16.20.128:11280$河/南電信
河南体育赛事,http://123.163.116.37:9000/rtp/239.16.20.215:12150$河/南電信
河南信阳文旅,http://85657322.xyz:2000/rtp/239.16.10.71:2000$河/南電信2+
河南信阳文旅,http://171.8.169.103:8800/rtp/239.16.10.71:2000$河/南電信
河南信阳文旅,http://171.8.237.138:8800/rtp/239.16.10.71:2000$河/南電信
河南信阳文旅,http://123.163.116.37:9000/rtp/239.16.10.71:2000$河/南電信
河南信阳新闻,http://85657322.xyz:2000/rtp/239.16.10.52:2000$河/南電信2+
河南信阳新闻,http://171.8.169.103:8800/rtp/239.16.10.52:2000$河/南電信
河南信阳新闻,http://171.8.237.138:8800/rtp/239.16.10.52:2000$河/南電信
河南信阳新闻,http://123.163.116.37:9000/rtp/239.16.10.52:2000$河/南電信
河南健康中原,http://85657322.xyz:2000/rtp/239.16.10.131:2000$河/南電信2+
河南健康中原,http://85657322.xyz:2000/rtp/239.16.20.239:12390$河/南電信2+
河南健康中原,http://85657322.xyz:2000/rtp/239.16.20.52:10520$河/南電信2+
河南健康中原,http://171.8.169.103:8800/rtp/239.16.10.131:2000$河/南電信
河南健康中原,http://171.8.169.103:8800/rtp/239.16.20.239:12390$河/南電信
河南健康中原,http://171.8.169.103:8800/rtp/239.16.20.52:10520$河/南電信
河南健康中原,http://171.8.237.138:8800/rtp/239.16.10.131:2000$河/南電信
河南健康中原,http://171.8.237.138:8800/rtp/239.16.20.239:12390$河/南電信
河南健康中原,http://171.8.237.138:8800/rtp/239.16.20.52:10520$河/南電信
河南健康中原,http://123.163.116.37:9000/rtp/239.16.10.131:2000$河/南電信
河南健康中原,http://123.163.116.37:9000/rtp/239.16.20.239:12390$河/南電信
河南健康中原,http://123.163.116.37:9000/rtp/239.16.20.52:10520$河/南電信
河南光山综合,http://85657322.xyz:2000/rtp/239.16.10.94:2000$河/南電信2+
河南光山综合,http://85657322.xyz:2000/rtp/239.16.10.94:2000$河/南電信2+
河南光山综合,http://171.8.169.103:8800/rtp/239.16.10.94:2000$河/南電信
河南光山综合,http://171.8.169.103:8800/rtp/239.16.10.94:2000$河/南電信
河南光山综合,http://171.8.237.138:8800/rtp/239.16.10.94:2000$河/南電信
河南光山综合,http://171.8.237.138:8800/rtp/239.16.10.94:2000$河/南電信
河南光山综合,http://123.163.116.37:9000/rtp/239.16.10.94:2000$河/南電信
河南光山综合,http://123.163.116.37:9000/rtp/239.16.10.94:2000$河/南電信
河南内黄综合,http://85657322.xyz:2000/rtp/239.16.20.228:12280$河/南電信2+
河南内黄综合,http://171.8.169.103:8800/rtp/239.16.20.228:12280$河/南電信
河南内黄综合,http://171.8.237.138:8800/rtp/239.16.20.228:12280$河/南電信
河南内黄综合,http://123.163.116.37:9000/rtp/239.16.20.228:12280$河/南電信
河南南乐综合,http://85657322.xyz:2000/rtp/239.16.20.108:11080$河/南電信2+
河南南乐综合,http://85657322.xyz:2000/rtp/239.16.20.237:12370$河/南電信2+
河南南乐综合,http://171.8.169.103:8800/rtp/239.16.20.108:11080$河/南電信
河南南乐综合,http://171.8.169.103:8800/rtp/239.16.20.237:12370$河/南電信
河南南乐综合,http://171.8.237.138:8800/rtp/239.16.20.108:11080$河/南電信
河南南乐综合,http://171.8.237.138:8800/rtp/239.16.20.237:12370$河/南電信
河南南乐综合,http://123.163.116.37:9000/rtp/239.16.20.108:11080$河/南電信
河南南乐综合,http://123.163.116.37:9000/rtp/239.16.20.237:12370$河/南電信
河南南阳公共,http://85657322.xyz:2000/rtp/239.16.10.165:2000$河/南電信2+
河南南阳公共,http://171.8.169.103:8800/rtp/239.16.10.165:2000$河/南電信
河南南阳公共,http://171.8.237.138:8800/rtp/239.16.10.165:2000$河/南電信
河南南阳公共,http://123.163.116.37:9000/rtp/239.16.10.165:2000$河/南電信
河南南阳新闻,http://85657322.xyz:2000/rtp/239.16.10.58:2000$河/南電信2+
河南南阳新闻,http://171.8.169.103:8800/rtp/239.16.10.58:2000$河/南電信
河南南阳新闻,http://171.8.237.138:8800/rtp/239.16.10.58:2000$河/南電信
河南南阳新闻,http://123.163.116.37:9000/rtp/239.16.10.58:2000$河/南電信
河南南阳科教,http://85657322.xyz:2000/rtp/239.16.10.164:2000$河/南電信2+
河南南阳科教,http://171.8.169.103:8800/rtp/239.16.10.164:2000$河/南電信
河南南阳科教,http://171.8.237.138:8800/rtp/239.16.10.164:2000$河/南電信
河南南阳科教,http://123.163.116.37:9000/rtp/239.16.10.164:2000$河/南電信
河南卢氏综合,http://85657322.xyz:2000/rtp/239.16.20.240:12400$河/南電信2+
河南卢氏综合,http://171.8.169.103:8800/rtp/239.16.20.240:12400$河/南電信
河南卢氏综合,http://171.8.237.138:8800/rtp/239.16.20.240:12400$河/南電信
河南卢氏综合,http://123.163.116.37:9000/rtp/239.16.20.240:12400$河/南電信
河南卫辉电,http://85657322.xyz:2000/rtp/239.16.20.191:11910$河/南電信2+
河南卫辉电,http://171.8.169.103:8800/rtp/239.16.20.191:11910$河/南電信
河南卫辉电,http://171.8.237.138:8800/rtp/239.16.20.191:11910$河/南電信
河南卫辉电,http://123.163.116.37:9000/rtp/239.16.20.191:11910$河/南電信
河南原阳,http://85657322.xyz:2000/rtp/239.16.20.208:12080$河/南電信2+
河南原阳,http://171.8.169.103:8800/rtp/239.16.20.208:12080$河/南電信
河南原阳,http://171.8.237.138:8800/rtp/239.16.20.208:12080$河/南電信
河南原阳,http://123.163.116.37:9000/rtp/239.16.20.208:12080$河/南電信
河南叶县,http://85657322.xyz:2000/rtp/239.16.20.136:11360$河/南電信2+
河南叶县,http://85657322.xyz:2000/rtp/239.16.20.32:10320$河/南電信2+
河南叶县,http://171.8.169.103:8800/rtp/239.16.20.136:11360$河/南電信
河南叶县,http://171.8.169.103:8800/rtp/239.16.20.32:10320$河/南電信
河南叶县,http://171.8.237.138:8800/rtp/239.16.20.136:11360$河/南電信
河南叶县,http://171.8.237.138:8800/rtp/239.16.20.32:10320$河/南電信
河南叶县,http://123.163.116.37:9000/rtp/239.16.20.136:11360$河/南電信
河南叶县,http://123.163.116.37:9000/rtp/239.16.20.32:10320$河/南電信
河南周口公共,http://85657322.xyz:2000/rtp/239.16.10.172:2000$河/南電信2+
河南周口公共,http://171.8.169.103:8800/rtp/239.16.10.172:2000$河/南電信
河南周口公共,http://171.8.237.138:8800/rtp/239.16.10.172:2000$河/南電信
河南周口公共,http://123.163.116.37:9000/rtp/239.16.10.172:2000$河/南電信
河南周口教育,http://85657322.xyz:2000/rtp/239.16.10.173:2000$河/南電信2+
河南周口教育,http://171.8.169.103:8800/rtp/239.16.10.173:2000$河/南電信
河南周口教育,http://171.8.237.138:8800/rtp/239.16.10.173:2000$河/南電信
河南周口教育,http://123.163.116.37:9000/rtp/239.16.10.173:2000$河/南電信
河南周口新闻,http://85657322.xyz:2000/rtp/239.16.10.59:2000$河/南電信2+
河南周口新闻,http://171.8.169.103:8800/rtp/239.16.10.59:2000$河/南電信
河南周口新闻,http://171.8.237.138:8800/rtp/239.16.10.59:2000$河/南電信
河南周口新闻,http://123.163.116.37:9000/rtp/239.16.10.59:2000$河/南電信
河南唐河TV,http://85657322.xyz:2000/rtp/239.16.10.95:2000$河/南電信2+
河南唐河TV,http://171.8.169.103:8800/rtp/239.16.10.95:2000$河/南電信
河南唐河TV,http://171.8.237.138:8800/rtp/239.16.10.95:2000$河/南電信
河南唐河TV,http://123.163.116.37:9000/rtp/239.16.10.95:2000$河/南電信
河南商丘公共,http://85657322.xyz:2000/rtp/239.16.10.168:2000$河/南電信2+
河南商丘公共,http://171.8.169.103:8800/rtp/239.16.10.168:2000$河/南電信
河南商丘公共,http://171.8.237.138:8800/rtp/239.16.10.168:2000$河/南電信
河南商丘公共,http://123.163.116.37:9000/rtp/239.16.10.168:2000$河/南電信
河南商丘文体,http://85657322.xyz:2000/rtp/239.16.10.169:2000$河/南電信2+
河南商丘文体,http://171.8.169.103:8800/rtp/239.16.10.169:2000$河/南電信
河南商丘文体,http://171.8.237.138:8800/rtp/239.16.10.169:2000$河/南電信
河南商丘文体,http://123.163.116.37:9000/rtp/239.16.10.169:2000$河/南電信
河南商丘新闻,http://85657322.xyz:2000/rtp/239.16.10.153:2000$河/南電信2+
河南商丘新闻,http://171.8.169.103:8800/rtp/239.16.10.153:2000$河/南電信
河南商丘新闻,http://171.8.237.138:8800/rtp/239.16.10.153:2000$河/南電信
河南商丘新闻,http://123.163.116.37:9000/rtp/239.16.10.153:2000$河/南電信
河南国学HD,http://171.8.169.103:8800/rtp/239.16.10.217:2000$河/南電信
河南国学HD,http://171.8.169.103:8800/rtp/239.16.20.232:12320$河/南電信
河南国学HD,http://171.8.169.103:8800/rtp/239.16.20.242:12420$河/南電信
河南国学HD,http://171.8.237.138:8800/rtp/239.16.10.217:2000$河/南電信
河南国学HD,http://171.8.237.138:8800/rtp/239.16.20.232:12320$河/南電信
河南国学HD,http://171.8.237.138:8800/rtp/239.16.20.242:12420$河/南電信
河南国学HD,http://123.163.116.37:9000/rtp/239.16.10.217:2000$河/南電信
河南国学HD,http://123.163.116.37:9000/rtp/239.16.20.232:12320$河/南電信
河南国学HD,http://123.163.116.37:9000/rtp/239.16.20.242:12420$河/南電信
河南国学高清,http://85657322.xyz:2000/rtp/239.16.10.217:2000$河/南電信2+
河南国学高清,http://85657322.xyz:2000/rtp/239.16.20.232:12320$河/南電信2+
河南国学高清,http://85657322.xyz:2000/rtp/239.16.20.242:12420$河/南電信2+
河南大裾院,http://85657322.xyz:2000/rtp/239.16.20.217:12170$河/南電信2+
河南大裾院,http://171.8.169.103:8800/rtp/239.16.20.217:12170$河/南電信
河南大裾院,http://171.8.237.138:8800/rtp/239.16.20.217:12170$河/南電信
河南大裾院,http://123.163.116.37:9000/rtp/239.16.20.217:12170$河/南電信
河南大美HD,http://171.8.169.103:8800/rtp/239.16.20.17:10170$河/南電信
河南大美HD,http://171.8.169.103:8800/rtp/239.16.20.243:12430$河/南電信
河南大美HD,http://171.8.237.138:8800/rtp/239.16.20.17:10170$河/南電信
河南大美HD,http://171.8.237.138:8800/rtp/239.16.20.243:12430$河/南電信
河南大美HD,http://123.163.116.37:9000/rtp/239.16.20.17:10170$河/南電信
河南大美HD,http://123.163.116.37:9000/rtp/239.16.20.243:12430$河/南電信
河南大美高清,http://85657322.xyz:2000/rtp/239.16.20.17:10170$河/南電信2+
河南大美高清,http://85657322.xyz:2000/rtp/239.16.20.243:12430$河/南電信2+
河南大象新闻,http://85657322.xyz:2000/rtp/239.16.10.192:2000$河/南電信2+
河南大象新闻,http://85657322.xyz:2000/rtp/239.16.20.216:12160$河/南電信2+
河南大象新闻,http://171.8.169.103:8800/rtp/239.16.10.192:2000$河/南電信
河南大象新闻,http://171.8.169.103:8800/rtp/239.16.20.216:12160$河/南電信
河南大象新闻,http://171.8.237.138:8800/rtp/239.16.10.192:2000$河/南電信
河南大象新闻,http://171.8.237.138:8800/rtp/239.16.20.216:12160$河/南電信
河南大象新闻,http://123.163.116.37:9000/rtp/239.16.10.192:2000$河/南電信
河南大象新闻,http://123.163.116.37:9000/rtp/239.16.20.216:12160$河/南電信
河南天元围棋,http://85657322.xyz:2000/rtp/239.16.20.126:11260$河/南電信2+
河南天元围棋,http://171.8.169.103:8800/rtp/239.16.20.126:11260$河/南電信
河南天元围棋,http://171.8.237.138:8800/rtp/239.16.20.126:11260$河/南電信
河南天元围棋,http://123.163.116.37:9000/rtp/239.16.20.126:11260$河/南電信
河南孟津综合,http://85657322.xyz:2000/rtp/239.16.20.192:11920$河/南電信2+
河南孟津综合,http://171.8.169.103:8800/rtp/239.16.20.192:11920$河/南電信
河南孟津综合,http://171.8.237.138:8800/rtp/239.16.20.192:11920$河/南電信
河南孟津综合,http://123.163.116.37:9000/rtp/239.16.20.192:11920$河/南電信
河南安阳新闻,http://85657322.xyz:2000/rtp/239.16.20.144:11440$河/南電信2+
河南安阳新闻,http://171.8.169.103:8800/rtp/239.16.20.144:11440$河/南電信
河南安阳新闻,http://171.8.237.138:8800/rtp/239.16.20.144:11440$河/南電信
河南安阳新闻,http://123.163.116.37:9000/rtp/239.16.20.144:11440$河/南電信
河南安阳科教,http://85657322.xyz:2000/rtp/239.16.20.193:11930$河/南電信2+
河南安阳科教,http://171.8.169.103:8800/rtp/239.16.20.193:11930$河/南電信
河南安阳科教,http://171.8.237.138:8800/rtp/239.16.20.193:11930$河/南電信
河南安阳科教,http://123.163.116.37:9000/rtp/239.16.20.193:11930$河/南電信
河南宜阳综合,http://85657322.xyz:2000/rtp/239.16.20.206:12060$河/南電信2+
河南宜阳综合,http://171.8.169.103:8800/rtp/239.16.20.206:12060$河/南電信
河南宜阳综合,http://171.8.237.138:8800/rtp/239.16.20.206:12060$河/南電信
河南宜阳综合,http://123.163.116.37:9000/rtp/239.16.20.206:12060$河/南電信
河南宝丰-1,http://85657322.xyz:2000/rtp/239.16.20.209:12090$河/南電信2+
河南宝丰-1,http://171.8.169.103:8800/rtp/239.16.20.209:12090$河/南電信
河南宝丰-1,http://171.8.237.138:8800/rtp/239.16.20.209:12090$河/南電信
河南宝丰-1,http://123.163.116.37:9000/rtp/239.16.20.209:12090$河/南電信
河南宝丰TV,http://85657322.xyz:2000/rtp/239.16.20.63:10630$河/南電信2+
河南宝丰TV,http://171.8.169.103:8800/rtp/239.16.20.63:10630$河/南電信
河南宝丰TV,http://171.8.237.138:8800/rtp/239.16.20.63:10630$河/南電信
河南宝丰TV,http://123.163.116.37:9000/rtp/239.16.20.63:10630$河/南電信
河南封丘新闻,http://85657322.xyz:2000/rtp/239.16.20.19:10190$河/南電信2+
河南封丘新闻,http://171.8.169.103:8800/rtp/239.16.20.19:10190$河/南電信
河南封丘新闻,http://171.8.237.138:8800/rtp/239.16.20.19:10190$河/南電信
河南封丘新闻,http://123.163.116.37:9000/rtp/239.16.20.19:10190$河/南電信
河南嵩县综合,http://85657322.xyz:2000/rtp/239.16.20.234:12340$河/南電信2+
河南嵩县综合,http://171.8.169.103:8800/rtp/239.16.20.234:12340$河/南電信
河南嵩县综合,http://171.8.237.138:8800/rtp/239.16.20.234:12340$河/南電信
河南嵩县综合,http://123.163.116.37:9000/rtp/239.16.20.234:12340$河/南電信
河南巩义HD,http://171.8.169.103:8800/rtp/239.16.10.33:2000$河/南電信
河南巩义HD,http://171.8.169.103:8800/rtp/239.16.20.43:10430$河/南電信
河南巩义HD,http://171.8.237.138:8800/rtp/239.16.10.33:2000$河/南電信
河南巩义HD,http://171.8.237.138:8800/rtp/239.16.20.43:10430$河/南電信
河南巩义HD,http://123.163.116.37:9000/rtp/239.16.10.33:2000$河/南電信
河南巩义HD,http://123.163.116.37:9000/rtp/239.16.20.43:10430$河/南電信
河南巩义高清,http://85657322.xyz:2000/rtp/239.16.10.33:2000$河/南電信2+
河南巩义高清,http://85657322.xyz:2000/rtp/239.16.20.43:10430$河/南電信2+
河南平桥广电,http://85657322.xyz:2000/rtp/239.16.10.73:2000$河/南電信2+
河南平桥广电,http://171.8.169.103:8800/rtp/239.16.10.73:2000$河/南電信
河南平桥广电,http://171.8.237.138:8800/rtp/239.16.10.73:2000$河/南電信
河南平桥广电,http://123.163.116.37:9000/rtp/239.16.10.73:2000$河/南電信
河南平煤安全,http://85657322.xyz:2000/rtp/239.16.20.244:12440$河/南電信2+
河南平煤安全,http://85657322.xyz:2000/rtp/239.16.20.31:10310$河/南電信2+
河南平煤安全,http://171.8.169.103:8800/rtp/239.16.20.244:12440$河/南電信
河南平煤安全,http://171.8.169.103:8800/rtp/239.16.20.31:10310$河/南電信
河南平煤安全,http://171.8.237.138:8800/rtp/239.16.20.244:12440$河/南電信
河南平煤安全,http://171.8.237.138:8800/rtp/239.16.20.31:10310$河/南電信
河南平煤安全,http://123.163.116.37:9000/rtp/239.16.20.244:12440$河/南電信
河南平煤安全,http://123.163.116.37:9000/rtp/239.16.20.31:10310$河/南電信
河南平煤综合,http://85657322.xyz:2000/rtp/239.16.20.241:12410$河/南電信2+
河南平煤综合,http://85657322.xyz:2000/rtp/239.16.20.30:10300$河/南電信2+
河南平煤综合,http://171.8.169.103:8800/rtp/239.16.20.241:12410$河/南電信
河南平煤综合,http://171.8.169.103:8800/rtp/239.16.20.30:10300$河/南電信
河南平煤综合,http://171.8.237.138:8800/rtp/239.16.20.241:12410$河/南電信
河南平煤综合,http://171.8.237.138:8800/rtp/239.16.20.30:10300$河/南電信
河南平煤综合,http://123.163.116.37:9000/rtp/239.16.20.241:12410$河/南電信
河南平煤综合,http://123.163.116.37:9000/rtp/239.16.20.30:10300$河/南電信
河南平顶山公共,http://85657322.xyz:2000/rtp/239.16.20.152:11520$河/南電信2+
河南平顶山公共,http://171.8.169.103:8800/rtp/239.16.20.152:11520$河/南電信
河南平顶山公共,http://171.8.237.138:8800/rtp/239.16.20.152:11520$河/南電信
